Date,Open,High,Low,Close,Adj Close,Volume
2024-03-26,0.8588560223579407,0.9356610178947449,0.8544769883155823,0.9340519905090332,0.9340519905090332,254132940
2024-03-27,0.9340519905090332,1.4845759868621826,0.9303479790687561,1.254992961883545,1.254992961883545,796947021
2024-03-28,1.254992961883545,1.2554550170898438,1.1687419414520264,1.2130780220031738,1.2130780220031738,228021093
2024-03-29,1.2130780220031738,1.2132389545440674,1.1540950536727905,1.181758999824524,1.181758999824524,117554246
2024-03-30,1.181758999824524,1.3456610441207886,1.1755399703979492,1.2585480213165283,1.2585480213165283,198113285
2024-03-31,1.2585480213165283,1.353553056716919,1.2573269605636597,1.316545009613037,1.316545009613037,123967853
2024-04-01,1.316545009613037,1.3221659660339355,1.2052630186080933,1.2575039863586426,1.2575039863586426,205820545
2024-04-02,1.2575039863586426,1.2751859426498413,1.171502947807312,1.2666070461273193,1.2666070461273193,310372315
2024-04-03,1.2666070461273193,1.3038300275802612,1.208948016166687,1.2384949922561646,1.2384949922561646,113675436
2024-04-04,1.2384940385818481,1.4326050281524658,1.234341025352478,1.40841805934906,1.40841805934906,157694756
2024-04-05,1.40841805934906,1.441112995147705,1.2954729795455933,1.3656150102615356,1.3656150102615356,115419895
2024-04-06,1.3656150102615356,1.3656150102615356,1.307708978652954,1.3414570093154907,1.3414570093154907,36778556
2024-04-07,1.3414570093154907,1.4254310131072998,1.3413300514221191,1.413100004196167,1.413100004196167,49841649
2024-04-08,1.413100004196167,1.5050549507141113,1.4085990190505981,1.438040018081665,1.438040018081665,101482402
2024-04-09,1.438040018081665,1.4592390060424805,1.3360660076141357,1.362615942955017,1.362615942955017,82565653
2024-04-10,1.362615942955017,1.362665057182312,1.2679519653320312,1.3300950527191162,1.3300950527191162,69513429
2024-04-11,1.3300950527191162,1.3300950527191162,1.2690479755401611,1.2722140550613403,1.2722140550613403,42691494
2024-04-12,1.2722140550613403,1.3243509531021118,1.0667589902877808,1.1601810455322266,1.1601810455322266,96027777
2024-04-13,1.1601810455322266,1.2153849601745605,1.0149539709091187,1.0929479598999023,1.0929479598999023,121149277
2024-04-14,1.0929479598999023,1.1672320365905762,1.0352100133895874,1.1545050144195557,1.1545050144195557,125452875
2024-04-15,1.1545050144195557,1.1965229511260986,1.0897070169448853,1.1218960285186768,1.1218960285186768,88124434
2024-04-16,1.1218960285186768,1.1763089895248413,1.0730769634246826,1.1210269927978516,1.1210269927978516,84693365
2024-04-17,1.1210260391235352,1.1790640354156494,1.1068899631500244,1.150560975074768,1.150560975074768,89502503
2024-04-18,1.150560975074768,1.1772489547729492,1.1029249429702759,1.169226050376892,1.169226050376892,83216712
2024-04-19,1.1692469120025635,1.173291563987732,1.0849469900131226,1.1544575691223145,1.1544575691223145,94229448
