Date,Open,High,Low,Close,Adj Close,Volume
2024-01-12,0.08372800052165985,0.08459100127220154,0.07786799967288971,0.07930099964141846,0.07930099964141846,470907
2024-01-13,0.07930099964141846,0.08120500296354294,0.078575000166893,0.08097399771213531,0.08097399771213531,406779
2024-01-14,0.08097399771213531,0.08097399771213531,0.07758799940347672,0.07758799940347672,0.07758799940347672,481551
2024-01-15,0.07758799940347672,0.07942000031471252,0.0775500014424324,0.07803899794816971,0.07803899794816971,612986
2024-01-16,0.07803899794816971,0.08104000240564346,0.07770700007677078,0.08084399998188019,0.08084399998188019,771555
2024-01-17,0.08084399998188019,0.08089599758386612,0.07885599881410599,0.0789949968457222,0.0789949968457222,1022602
2024-01-18,0.0789949968457222,0.07915899902582169,0.07416500151157379,0.07523400336503983,0.07523400336503983,1023394
2024-01-19,0.07523400336503983,0.07584699988365173,0.07270299643278122,0.0753839984536171,0.0753839984536171,666279
2024-01-20,0.0753839984536171,0.0764629989862442,0.07459700107574463,0.0762460008263588,0.0762460008263588,639715
2024-01-21,0.0762460008263588,0.07694700360298157,0.07590600103139877,0.07602400332689285,0.07602400332689285,1406718
2024-01-22,0.07602400332689285,0.07602400332689285,0.07130800187587738,0.07130800187587738,0.07130800187587738,715079
2024-01-23,0.07130800187587738,0.07194899767637253,0.06752300262451172,0.07037699967622757,0.07037699967622757,1179650
2024-01-24,0.07037699967622757,0.07225199788808823,0.07011699676513672,0.07198300212621689,0.07198300212621689,1225051
2024-01-25,0.07198300212621689,0.07216399908065796,0.07035499811172485,0.07104399800300598,0.07104399800300598,927851
2024-01-26,0.07104399800300598,0.07455000281333923,0.0709960013628006,0.07453399896621704,0.07453399896621704,1699045
2024-01-27,0.07453399896621704,0.07491099834442139,0.07412800192832947,0.07442600280046463,0.07442600280046463,1095493
2024-01-28,0.07442600280046463,0.07545699924230576,0.07314399629831314,0.07319200038909912,0.07319200038909912,1130976
2024-01-29,0.07319200038909912,0.07435400038957596,0.07131700217723846,0.07434400171041489,0.07434400171041489,1995056
2024-01-30,0.07434400171041489,0.07481899857521057,0.07317999750375748,0.0733259990811348,0.0733259990811348,1088972
2024-01-31,0.0733259990811348,0.07336899638175964,0.06927900016307831,0.06975500285625458,0.06975500285625458,881530
2024-02-01,0.06975500285625458,0.07017699629068375,0.0687279999256134,0.0698309987783432,0.0698309987783432,1417580
2024-02-02,0.0698309987783432,0.07000699639320374,0.06866099685430527,0.0689539983868599,0.0689539983868599,571642
2024-02-03,0.0689539983868599,0.06974200159311295,0.06888899952173233,0.06928300112485886,0.06928300112485886,489488
2024-02-04,0.06928300112485886,0.06933999806642532,0.06848099827766418,0.06871599704027176,0.06871599704027176,431346
2024-02-05,0.06871599704027176,0.07036100327968597,0.06802599877119064,0.06923899799585342,0.06923899799585342,499263
2024-02-06,0.06923899799585342,0.0758569985628128,0.06921699643135071,0.07464499771595001,0.07464499771595001,827090
2024-02-07,0.07464499771595001,0.07641500234603882,0.07135999947786331,0.07618799805641174,0.07618799805641174,1464877
2024-02-08,0.07618799805641174,0.07819200307130814,0.07606799900531769,0.07631699740886688,0.07631699740886688,863714
2024-02-09,0.07631699740886688,0.07878299802541733,0.07609499990940094,0.07878100126981735,0.07878100126981735,680918
2024-02-10,0.07878100126981735,0.07976999878883362,0.07800299674272537,0.07887700200080872,0.07887700200080872,496663
2024-02-11,0.07887700200080872,0.07955999672412872,0.07819899916648865,0.07834099978208542,0.07834099978208542,749894
2024-02-12,0.07834099978208542,0.07956299930810928,0.0768899992108345,0.07954499870538712,0.07954499870538712,467987
2024-02-13,0.07954499870538712,0.08191800117492676,0.0792429968714714,0.08116699755191803,0.08116699755191803,787937
2024-02-14,0.08116699755191803,0.08358799666166306,0.08076199889183044,0.08256299793720245,0.08256299793720245,1076174
2024-02-15,0.08256299793720245,0.08394400030374527,0.08175499737262726,0.0822490006685257,0.0822490006685257,849019
2024-02-16,0.0822490006685257,0.0855259969830513,0.0822490006685257,0.08486499637365341,0.08486499637365341,1623706
2024-02-17,0.08486499637365341,0.08498399704694748,0.08188600093126297,0.08285699784755707,0.08285699784755707,1751048
2024-02-18,0.08285699784755707,0.09203799813985825,0.08285699784755707,0.0897430032491684,0.0897430032491684,1515857
2024-02-19,0.0897430032491684,0.11473999917507172,0.0897430032491684,0.11111599951982498,0.11111599951982498,5975708
2024-02-20,0.11111599951982498,0.11283499747514725,0.10133499652147293,0.10758200287818909,0.10758200287818909,7108690
2024-02-21,0.10758200287818909,0.11131899803876877,0.09980999678373337,0.10467299818992615,0.10467299818992615,2576010
2024-02-22,0.10467299818992615,0.11920399963855743,0.10051199793815613,0.11545299738645554,0.11545299738645554,3296125
2024-02-23,0.11545299738645554,0.11585800349712372,0.10789299756288528,0.10938999801874161,0.10938999801874161,1871532
2024-02-24,0.10938999801874161,0.11111799627542496,0.10649599879980087,0.10983400046825409,0.10983400046825409,2111674
2024-02-25,0.10983400046825409,0.11107199639081955,0.10685999691486359,0.10916099697351456,0.10916099697351456,2340185
2024-02-26,0.10916099697351456,0.11328700184822083,0.10320000350475311,0.11195500195026398,0.11195500195026398,2332422
2024-02-27,0.11195500195026398,0.11251799762248993,0.10714499652385712,0.10854899883270264,0.10854899883270264,2052551
2024-02-28,0.10854899883270264,0.11813600361347198,0.10623399913311005,0.11299499869346619,0.11299499869346619,2522610
2024-02-29,0.11299499869346619,0.12359900027513504,0.11073499917984009,0.11401999741792679,0.11401999741792679,3065138
2024-03-01,0.11401999741792679,0.11824499815702438,0.11356399953365326,0.11575400084257126,0.11575400084257126,2592038
2024-03-02,0.11575400084257126,0.11970499902963638,0.11307600140571594,0.11473499983549118,0.11473499983549118,1924819
2024-03-03,0.11473499983549118,0.11490900069475174,0.10981400310993195,0.11280100047588348,0.11280100047588348,2564682
2024-03-04,0.11280100047588348,0.11927100270986557,0.1120619997382164,0.11752200126647949,0.11752200126647949,2485990
2024-03-05,0.11752200126647949,0.1270969957113266,0.10479199886322021,0.11128000169992447,0.11128000169992447,4135128
2024-03-06,0.11128000169992447,0.12572099268436432,0.10904499888420105,0.12530900537967682,0.12530900537967682,2593416
2024-03-07,0.12530900537967682,0.1384579986333847,0.12523600459098816,0.13354900479316711,0.13354900479316711,5275244
2024-03-08,0.13354900479316711,0.13440099358558655,0.12486500293016434,0.13054099678993225,0.13054099678993225,3726800
2024-03-09,0.13054099678993225,0.1313840001821518,0.1291929930448532,0.13023999333381653,0.13023999333381653,3412152
2024-03-10,0.13023999333381653,0.1322299987077713,0.12363500148057938,0.12524600327014923,0.12524600327014923,3046907
2024-03-11,0.12524600327014923,0.13234999775886536,0.12120799720287323,0.13229399919509888,0.13229399919509888,4621751
2024-03-12,0.13229399919509888,0.1332470029592514,0.12385600060224533,0.13219599425792694,0.13219599425792694,1909845
2024-03-13,0.13219599425792694,0.1377200037240982,0.1295659989118576,0.1319350004196167,0.1319350004196167,1662026
2024-03-14,0.1319350004196167,0.13199399411678314,0.1203019991517067,0.12708300352096558,0.12708300352096558,1702943
2024-03-15,0.12708300352096558,0.12726199626922607,0.11163800209760666,0.12034399807453156,0.12034399807453156,2134087
2024-03-16,0.12034399807453156,0.12382200360298157,0.10880900174379349,0.11045599728822708,0.11045599728822708,1649345
2024-03-17,0.11045599728822708,0.11942599713802338,0.10776299983263016,0.11729300022125244,0.11729300022125244,2077359
2024-03-18,0.11623799800872803,0.11628200113773346,0.10932700335979462,0.11195500195026398,0.11195500195026398,1386098
2024-03-19,0.11195500195026398,0.1129940003156662,0.09976299852132797,0.10160999745130539,0.10160999745130539,3193615
2024-03-20,0.10160999745130539,0.11169999837875366,0.09915299713611603,0.11105100065469742,0.11105100065469742,1671781
2024-03-21,0.11105100065469742,0.11290600150823593,0.10790800303220749,0.10966800153255463,0.10966800153255463,1235018
2024-03-22,0.10966800153255463,0.11131300032138824,0.10430099815130234,0.10587099939584732,0.10587099939584732,1135762
2024-03-23,0.10587099939584732,0.10935699939727783,0.10555700212717056,0.10731200128793716,0.10731200128793716,602924
2024-03-24,0.10731200128793716,0.10969799757003784,0.10623600333929062,0.10959699749946594,0.10959699749946594,756954
2024-03-25,0.10959699749946594,0.11857099831104279,0.10957899689674377,0.11703400313854218,0.11703400313854218,1506315
2024-03-26,0.11703400313854218,0.12771399319171906,0.1169859990477562,0.12027700245380402,0.12027700245380402,1474208
2024-03-27,0.12027700245380402,0.12060199677944183,0.11277099698781967,0.11374399811029434,0.11374399811029434,1525931
2024-03-28,0.11374399811029434,0.11697400361299515,0.1119770035147667,0.11663199961185455,0.11663199961185455,1080154
2024-03-29,0.11663199961185455,0.11713699996471405,0.11255600303411484,0.11662500351667404,0.11662500351667404,1094057
2024-03-30,0.11662500351667404,0.11662500351667404,0.11276700347661972,0.11342699825763702,0.11342699825763702,668871
2024-03-31,0.11342699825763702,0.1187950000166893,0.11342299729585648,0.11559899896383286,0.11559899896383286,456167
2024-04-01,0.11559899896383286,0.1161080002784729,0.10739900171756744,0.10955700278282166,0.10955700278282166,883858
2024-04-02,0.10955700278282166,0.10956200212240219,0.10214799642562866,0.10366199910640717,0.10366199910640717,1422041
2024-04-03,0.10366199910640717,0.10647399723529816,0.10123900324106216,0.10268499702215195,0.10268499702215195,1086239
2024-04-04,0.10268499702215195,0.10689699649810791,0.10186599940061569,0.10484199970960617,0.10484199970960617,864851
2024-04-05,0.10484199970960617,0.10493999719619751,0.10051500052213669,0.10441099852323532,0.10441099852323532,1046851
2024-04-06,0.10441099852323532,0.10616499930620193,0.1043509989976883,0.10612200200557709,0.10612200200557709,495415
2024-04-07,0.10612200200557709,0.10694000124931335,0.1050179973244667,0.10543400049209595,0.10543400049209595,290280
2024-04-08,0.10543400049209595,0.11008500307798386,0.10316699743270874,0.10965999960899353,0.10965999960899353,637984
2024-04-09,0.10965999960899353,0.10969900339841843,0.10367599874734879,0.1036980003118515,0.1036980003118515,785187
2024-04-10,0.1036980003118515,0.10399699956178665,0.09914299845695496,0.10229399800300598,0.10229399800300598,0
2024-04-11,0.10229399800300598,0.1024869978427887,0.09885899722576141,0.09947899729013443,0.09947899729013443,0
2024-04-12,0.09947899729013443,0.10071899741888046,0.08232299983501434,0.0873349979519844,0.0873349979519844,0
2024-04-13,0.0873349979519844,0.0873349979519844,0.06994500011205673,0.07941699773073196,0.07941699773073196,0
2024-04-14,0.07941699773073196,0.08364199846982956,0.07485800236463547,0.08364100009202957,0.08364100009202957,0
2024-04-15,0.08364100009202957,0.0880649983882904,0.07736100256443024,0.07949300110340118,0.07949300110340118,0
2024-04-16,0.07949300110340118,0.08108499646186829,0.0766180008649826,0.08007299900054932,0.08007299900054932,0
2024-04-17,0.08007299900054932,0.08040499687194824,0.07619699835777283,0.07864099740982056,0.07864099740982056,0
2024-04-18,0.07864099740982056,0.08248600363731384,0.07719700038433075,0.08238600194454193,0.08238600194454193,0
2024-04-19,0.08238627761602402,0.08388015627861023,0.07661843299865723,0.08350277692079544,0.08350277692079544,754685
