Date,Open,High,Low,Close,Adj Close,Volume
2022-11-06,5.562908172607422,5.581765174865723,5.179069995880127,5.208559989929199,5.208559989929199,58734707
2022-11-07,5.208991050720215,5.303816795349121,5.027717113494873,5.189720153808594,5.189720153808594,54313003
2022-11-08,5.189220905303955,5.252399921417236,3.9191150665283203,4.361413955688477,4.361413955688477,107188591
2022-11-09,4.366247177124023,4.392356872558594,3.545698881149292,3.679172992706299,3.679172992706299,87633713
2022-11-10,3.6791579723358154,4.372834205627441,3.6107890605926514,4.263462066650391,4.263462066650391,72826383
2022-11-11,4.262986183166504,4.3905792236328125,3.9011590480804443,4.018002033233643,4.018002033233643,62170010
2022-11-12,4.019720077514648,4.020257949829102,3.769969940185547,3.820436954498291,3.820436954498291,36026642
2022-11-13,3.819525957107544,4.075150966644287,3.687494993209839,3.9536681175231934,3.9536681175231934,50289297
2022-11-14,3.9509639739990234,4.078564167022705,3.680850028991699,3.923264980316162,3.923264980316162,44680850
2022-11-15,3.9239211082458496,4.0904130935668945,3.901163101196289,3.9789509773254395,3.9789509773254395,31746681
2022-11-16,3.977936029434204,4.027550220489502,3.8225269317626953,3.872499942779541,3.872499942779541,21973601
2022-11-17,3.872849941253662,3.9289679527282715,3.7440199851989746,3.7574870586395264,3.7574870586395264,23345268
2022-11-18,3.7571909427642822,3.8705101013183594,3.7468740940093994,3.8358819484710693,3.8358819484710693,20604835
2022-11-19,3.8352909088134766,4.012947082519531,3.7716729640960693,3.9720239639282227,3.9720239639282227,25872710
2022-11-20,3.9712510108947754,4.055462837219238,3.597996950149536,3.597996950149536,3.597996950149536,40935106
2022-11-21,3.599169969558716,3.723499059677124,3.5220389366149902,3.6221048831939697,3.6221048831939697,35529326
2022-11-22,3.6217780113220215,3.7394859790802,3.529244899749756,3.706850051879883,3.706850051879883,30027678
2022-11-23,3.709167957305908,3.9487171173095703,3.7043049335479736,3.9123640060424805,3.9123640060424805,25046101
2022-11-24,3.912642002105713,3.9787468910217285,3.824841022491455,3.882091999053955,3.882091999053955,19927035
2022-11-25,3.8811399936676025,3.9197869300842285,3.7768900394439697,3.9194929599761963,3.9194929599761963,17056798
2022-11-26,3.9193708896636963,4.041298866271973,3.880434036254883,3.889420986175537,3.889420986175537,25479030
2022-11-27,3.8898820877075195,4.1096038818359375,3.8898820877075195,3.899630069732666,3.899630069732666,22071979
2022-11-28,3.8993570804595947,3.9665400981903076,3.7719900608062744,3.8497331142425537,3.8497331142425537,23704663
2022-11-29,3.8505280017852783,3.967880964279175,3.8238120079040527,3.960547924041748,3.960547924041748,20776127
2022-11-30,3.9612619876861572,4.149872779846191,3.9612619876861572,4.106595039367676,4.106595039367676,27068541
2022-12-01,4.10478401184082,4.2453789710998535,4.02154016494751,4.117175102233887,4.117175102233887,29070034
2022-12-02,4.1173810958862305,4.3458380699157715,4.023768901824951,4.282639026641846,4.282639026641846,35030871
2022-12-03,4.282620906829834,4.3369832038879395,4.123752117156982,4.136697769165039,4.136697769165039,31895411
2022-12-04,4.136676788330078,4.374149799346924,4.135541915893555,4.354118824005127,4.354118824005127,27968787
2022-12-05,4.352181911468506,4.594470024108887,4.344503879547119,4.428805828094482,4.428805828094482,39450221
2022-12-06,4.428892135620117,4.481019973754883,4.333520889282227,4.382533073425293,4.382533073425293,18997377
2022-12-07,4.3828301429748535,4.430817127227783,4.1478190422058105,4.17354679107666,4.17354679107666,23133056
2022-12-08,4.174170017242432,4.329604148864746,4.078812122344971,4.281304836273193,4.281304836273193,22295273
2022-12-09,4.2796101570129395,4.470187187194824,4.257596969604492,4.374086856842041,4.374086856842041,31095127
2022-12-10,4.374269008636475,4.420565128326416,4.307045936584473,4.4051079750061035,4.4051079750061035,13231986
2022-12-11,4.405037879943848,4.46239709854126,4.220204830169678,4.221512794494629,4.221512794494629,16807628
2022-12-12,4.220705986022949,4.230050086975098,4.095930099487305,4.172798156738281,4.172798156738281,20719601
2022-12-13,4.172973155975342,4.288029193878174,3.9702889919281006,4.163186073303223,4.163186073303223,30645879
2022-12-14,4.163440227508545,4.210109233856201,3.9835638999938965,3.9959909915924072,3.9959909915924072,23579900
2022-12-15,3.9951090812683105,4.039037227630615,3.8771159648895264,3.925549030303955,3.925549030303955,17950774
2022-12-16,3.9250171184539795,3.9805350303649902,3.531589984893799,3.5508289337158203,3.5508289337158203,26281207
2022-12-17,3.555310010910034,3.7328860759735107,3.4327030181884766,3.689457893371582,3.689457893371582,37659352
2022-12-18,3.689307928085327,3.7299211025238037,3.615406036376953,3.6844470500946045,3.6844470500946045,11130022
2022-12-19,3.6846160888671875,3.7392890453338623,3.3890390396118164,3.4877049922943115,3.4877049922943115,18318697
2022-12-20,3.4908719062805176,3.7375969886779785,3.4612090587615967,3.7237489223480225,3.7237489223480225,18990448
2022-12-21,3.7228710651397705,3.7330679893493652,3.591506004333496,3.713361978530884,3.713361978530884,15636213
2022-12-22,3.714416980743408,3.7764289379119873,3.6138150691986084,3.7392730712890625,3.7392730712890625,15478400
2022-12-23,3.7395219802856445,3.7815279960632324,3.641972064971924,3.662724018096924,3.662724018096924,15419992
2022-12-24,3.6627449989318848,3.7613298892974854,3.6627449989318848,3.7501790523529053,3.7501790523529053,10734110
2022-12-25,3.749083995819092,3.7758328914642334,3.7096219062805176,3.766606092453003,3.766606092453003,12080350
2022-12-26,3.766390085220337,3.9209539890289307,3.765841007232666,3.8556981086730957,3.8556981086730957,21356451
2022-12-27,3.855449914932251,3.9334819316864014,3.771580934524536,3.8342549800872803,3.8342549800872803,17868624
2022-12-28,3.8343329429626465,4.0231781005859375,3.7904629707336426,3.966866970062256,3.966866970062256,34596903
2022-12-29,3.9664111137390137,4.098965167999268,3.918771982192993,4.020569801330566,4.020569801330566,30380252
2022-12-30,4.01961612701416,4.138700008392334,3.910936117172241,4.120387077331543,4.120387077331543,24477589
2022-12-31,4.120372772216797,4.168341159820557,3.9302148818969727,3.9302148818969727,3.9302148818969727,19624031
2023-01-01,3.9308810234069824,4.052567005157471,3.9195969104766846,4.017571926116943,4.017571926116943,15646294
2023-01-02,4.018833160400391,4.20468282699585,3.953874111175537,3.998948097229004,3.998948097229004,31921873
2023-01-03,3.9989659786224365,4.05167293548584,3.8406729698181152,3.9141080379486084,3.9141080379486084,41266215
2023-01-04,3.913954973220825,4.0341620445251465,3.9055960178375244,3.9509549140930176,3.9509549140930176,27441685
2023-01-05,3.950521945953369,3.9676740169525146,3.8028979301452637,3.815293073654175,3.815293073654175,23778812
2023-01-06,3.815293073654175,3.912144899368286,3.770698070526123,3.9062039852142334,3.9062039852142334,20039742
2023-01-07,3.905456066131592,4.028875827789307,3.893656015396118,4.016867160797119,4.016867160797119,18218328
2023-01-08,4.016534805297852,4.1098480224609375,3.9488019943237305,4.107790946960449,4.107790946960449,21818950
2023-01-09,4.107892036437988,4.369891166687012,4.098347187042236,4.246525764465332,4.246525764465332,65408947
2023-01-10,4.2463297843933105,4.324800968170166,4.183234214782715,4.316827774047852,4.316827774047852,22978029
2023-01-11,4.31699800491333,4.367999076843262,4.12508487701416,4.338092803955078,4.338092803955078,28225361
2023-01-12,4.452845096588135,4.530595779418945,4.251871109008789,4.508770942687988,4.508770942687988,41450455
2023-01-13,4.509056091308594,4.650472164154053,4.363844871520996,4.603774070739746,4.603774070739746,31000125
2023-01-14,4.603837966918945,5.310303211212158,4.601583957672119,5.054366111755371,5.054366111755371,83043372
2023-01-15,5.0588459968566895,5.426114082336426,4.948780059814453,5.149487018585205,5.149487018585205,76812029
2023-01-16,5.149864196777344,5.273118019104004,4.86506986618042,5.025687217712402,5.025687217712402,44893411
2023-01-17,5.027215003967285,5.440674781799316,4.986824989318848,5.105076789855957,5.105076789855957,43079982
2023-01-18,5.103417873382568,5.544539928436279,4.931922912597656,4.953857898712158,4.953857898712158,60806545
2023-01-19,4.9526448249816895,5.148540019989014,4.876485824584961,5.142244815826416,5.142244815826416,34556923
2023-01-20,5.142120838165283,5.608920097351074,4.940483093261719,5.533092975616455,5.533092975616455,48217489
2023-01-21,5.530022144317627,5.707252025604248,5.413527965545654,5.422908782958984,5.422908782958984,53719977
2023-01-22,5.42257022857666,5.915637969970703,5.35230016708374,5.546072959899902,5.546072959899902,59616400
2023-01-23,5.545133113861084,5.951096057891846,5.545133113861084,5.807660102844238,5.807660102844238,54851126
2023-01-24,5.8057451248168945,5.97556209564209,5.462389945983887,5.515277862548828,5.515277862548828,41436209
2023-01-25,5.514955997467041,5.906432151794434,5.399044036865234,5.774023056030273,5.774023056030273,41615890
2023-01-26,5.771976947784424,6.026349067687988,5.738972187042236,5.839868068695068,5.839868068695068,50536653
2023-01-27,5.840999126434326,6.173242092132568,5.64754581451416,6.051362037658691,6.051362037658691,51048043
2023-01-28,6.052796840667725,6.1018290519714355,5.815614223480225,6.069849014282227,6.069849014282227,36193125
2023-01-29,6.0720601081848145,6.269405841827393,6.01625919342041,6.2557759284973145,6.2557759284973145,47200167
2023-01-30,6.256083011627197,6.256083011627197,5.640254020690918,5.77785587310791,5.77785587310791,43393396
2023-01-31,5.7787909507751465,5.9414849281311035,5.651780128479004,5.879846096038818,5.879846096038818,39602561
2023-02-01,5.879448890686035,6.175593852996826,5.663186073303223,6.056396961212158,6.056396961212158,58270155
2023-02-02,6.0546698570251465,6.139799118041992,5.765811920166016,5.765811920166016,5.765811920166016,69407529
2023-02-03,5.76320219039917,5.895238876342773,5.745365142822266,5.871310234069824,5.871310234069824,32618054
2023-02-04,5.871388912200928,5.956081867218018,5.774485111236572,5.794864177703857,5.794864177703857,24396512
2023-02-05,5.795213222503662,5.954592227935791,5.59092903137207,5.629796028137207,5.629796028137207,38257327
2023-02-06,5.6293559074401855,5.680112838745117,5.3964409828186035,5.446417808532715,5.446417808532715,31284652
2023-02-07,5.44506311416626,5.882368087768555,5.4399919509887695,5.834402084350586,5.834402084350586,49575059
2023-02-08,5.835371971130371,5.973380088806152,5.627396106719971,5.719066143035889,5.719066143035889,46156440
2023-02-09,5.720911026000977,5.744208812713623,4.992709159851074,5.0731520652771,5.0731520652771,56384414
2023-02-10,5.0746331214904785,5.187519073486328,5.0057291984558105,5.080259799957275,5.080259799957275,35778157
2023-02-11,5.080653190612793,5.280814170837402,5.04666805267334,5.269959926605225,5.269959926605225,22740976
2023-02-12,5.270808219909668,5.688808917999268,5.20033597946167,5.5077900886535645,5.5077900886535645,55354139
2023-02-13,5.507126808166504,5.641641139984131,5.201043128967285,5.349506855010986,5.349506855010986,56738168
2023-02-14,5.349033832550049,5.554382801055908,5.299513816833496,5.53139591217041,5.53139591217041,39819566
2023-02-15,5.531126022338867,6.05131721496582,5.4982171058654785,6.036663055419922,6.036663055419922,47670574
2023-02-16,6.035884857177734,6.248355865478516,5.864700794219971,5.942326068878174,5.942326068878174,74707845
2023-02-17,5.9395880699157715,7.744886875152588,5.926825046539307,7.3170270919799805,7.3170270919799805,261930585
2023-02-18,7.317494869232178,7.641211032867432,7.04180908203125,7.070850849151611,7.070850849151611,105287933
2023-02-19,7.0686140060424805,8.172843933105469,7.062078952789307,7.325887203216553,7.325887203216553,191063766
2023-02-20,7.334123134613037,7.504587173461914,7.155107021331787,7.340691089630127,7.340691089630127,103032226
2023-02-21,7.339552879333496,7.3465189933776855,6.756663799285889,6.888882160186768,6.888882160186768,78838544
2023-02-22,6.888368129730225,7.2779412269592285,6.480465888977051,6.730370998382568,6.730370998382568,102105091
2023-02-23,6.730175971984863,6.9511189460754395,6.590033054351807,6.677391052246094,6.677391052246094,57172832
2023-02-24,6.677268028259277,6.848511219024658,6.121426105499268,6.288279056549072,6.288279056549072,60108683
2023-02-25,6.288751125335693,6.349502086639404,5.906002044677734,6.116300106048584,6.116300106048584,41400966
2023-02-26,6.115573883056641,6.310121059417725,6.035016059875488,6.2404279708862305,6.2404279708862305,36189718
2023-02-27,6.240161895751953,6.489566802978516,6.007654190063477,6.130774974822998,6.130774974822998,51560162
2023-02-28,6.130773067474365,6.138155937194824,5.773650169372559,5.791592121124268,5.791592121124268,39268350
2023-03-01,5.791642189025879,6.2006449699401855,5.758416175842285,6.1840949058532715,6.1840949058532715,48550165
2023-03-02,6.183736801147461,6.1877827644348145,5.779606819152832,5.923757076263428,5.923757076263428,35899738
2023-03-03,5.924376964569092,5.9310760498046875,5.298385143280029,5.584551811218262,5.584551811218262,52097242
2023-03-04,5.584767818450928,5.6111907958984375,5.233684062957764,5.3824968338012695,5.3824968338012695,26852222
2023-03-05,5.383284091949463,5.537466049194336,5.30614709854126,5.347765922546387,5.347765922546387,25713220
2023-03-06,5.347194194793701,5.52171516418457,5.254176139831543,5.325384140014648,5.325384140014648,33839039
2023-03-07,5.326019763946533,5.417348861694336,5.189040184020996,5.334280014038086,5.334280014038086,38631511
2023-03-08,5.334227085113525,5.356785774230957,5.00431489944458,5.057308197021484,5.057308197021484,38260134
2023-03-09,5.056995868682861,5.24936580657959,4.668804168701172,4.768817901611328,4.768817901611328,50408504
2023-03-10,4.770287036895752,4.971158981323242,4.572565078735352,4.929419994354248,4.929419994354248,51363958
2023-03-11,4.92943000793457,5.038219928741455,4.572268009185791,4.749190807342529,4.749190807342529,46734813
2023-03-12,4.749197006225586,5.270959854125977,4.675766944885254,5.250957012176514,5.250957012176514,41666812
2023-03-13,5.2530999183654785,5.453746795654297,5.00653600692749,5.368876934051514,5.368876934051514,71764167
2023-03-14,5.3710222244262695,5.774400234222412,5.248763084411621,5.540010929107666,5.540010929107666,76990440
2023-03-15,5.541390895843506,5.689572811126709,4.989829063415527,5.18177604675293,5.18177604675293,62951746
2023-03-16,5.182627201080322,5.259833812713623,5.077230930328369,5.184852123260498,5.184852123260498,39679664
2023-03-17,5.183887958526611,5.657867908477783,5.136184215545654,5.649487018585205,5.649487018585205,48982689
2023-03-18,5.649603843688965,5.756618976593018,5.307366847991943,5.331130027770996,5.331130027770996,48485969
2023-03-19,5.33195686340332,5.620547771453857,5.3318400382995605,5.4287872314453125,5.4287872314453125,37517222
2023-03-20,5.427624225616455,5.535634994506836,5.070837020874023,5.114806175231934,5.114806175231934,49317577
2023-03-21,5.1143951416015625,5.2884979248046875,5.028203964233398,5.278292179107666,5.278292179107666,39304772
2023-03-22,5.277392864227295,5.295909881591797,4.874567985534668,5.095163822174072,5.095163822174072,53043576
2023-03-23,5.095102787017822,5.256927967071533,5.003087997436523,5.207426071166992,5.207426071166992,29006541
2023-03-24,5.20699405670166,5.246078014373779,4.8709821701049805,4.953949928283691,4.953949928283691,31410091
2023-03-25,4.953348159790039,4.990944862365723,4.797433853149414,4.896560192108154,4.896560192108154,21242110
2023-03-26,4.8966240882873535,5.025033950805664,4.876891136169434,4.995433807373047,4.995433807373047,18613521
2023-03-27,4.994801998138428,4.994878768920898,4.663447856903076,4.765510082244873,4.765510082244873,29433108
2023-03-28,4.764451026916504,4.862734794616699,4.682868957519531,4.837411880493164,4.837411880493164,22106066
2023-03-29,4.837491035461426,5.1840081214904785,4.836191177368164,5.149065971374512,5.149065971374512,34532868
2023-03-30,5.14872407913208,5.189918041229248,4.924264907836914,5.016857147216797,5.016857147216797,31293253
2023-03-31,5.018755912780762,5.293278217315674,5.002105236053467,5.196225166320801,5.196225166320801,32504729
2023-04-01,5.196094036102295,5.2845330238342285,5.103034973144531,5.208621025085449,5.208621025085449,24310209
2023-04-02,5.243390083312988,5.293008804321289,4.995545864105225,5.073861122131348,5.073861122131348,28967989
2023-04-03,5.073798179626465,5.082785129547119,4.816626071929932,4.929650783538818,4.929650783538818,39557110
2023-04-04,4.929409027099609,5.035555839538574,4.9110798835754395,4.99321985244751,4.99321985244751,28743507
2023-04-05,4.993369102478027,5.132750988006592,4.947886943817139,5.017643928527832,5.017643928527832,32661747
2023-04-06,5.018255233764648,5.018255233764648,4.857172012329102,4.887197971343994,4.887197971343994,26542763
2023-04-07,4.886773109436035,5.077168941497803,4.816407203674316,4.993003845214844,4.993003845214844,30926641
2023-04-08,4.992476940155029,5.026196002960205,4.867394924163818,4.915082931518555,4.915082931518555,18467891
2023-04-09,4.915032863616943,5.081422805786133,4.85662317276001,5.022748947143555,5.022748947143555,22132156
2023-04-10,5.0228471755981445,5.238091945648193,4.965147018432617,5.187193870544434,5.187193870544434,33289391
2023-04-11,5.188357830047607,5.3398308753967285,5.150022029876709,5.3362531661987305,5.3362531661987305,36102503
2023-04-12,5.335814952850342,5.46046781539917,5.142141819000244,5.317842960357666,5.317842960357666,46500857
2023-04-13,5.404425144195557,5.49886417388916,5.277947902679443,5.475354194641113,5.475354194641113,34690809
2023-04-14,5.474672794342041,5.6521148681640625,5.350121974945068,5.508743762969971,5.508743762969971,45786351
2023-04-15,5.5088019371032715,5.940486907958984,5.399845123291016,5.892139911651611,5.892139911651611,51063263
2023-04-16,5.891574859619141,6.17376184463501,5.775108814239502,6.07863187789917,6.07863187789917,56741792
2023-04-17,6.078876972198486,6.275444984436035,5.865394115447998,6.2468180656433105,6.2468180656433105,70349919
2023-04-18,6.247169017791748,6.971226215362549,6.147515773773193,6.810704231262207,6.810704231262207,119002307
2023-04-19,6.809658050537109,7.194475173950195,6.0382490158081055,6.119871139526367,6.119871139526367,121903531
2023-04-20,6.118890762329102,6.370363235473633,5.8365068435668945,5.879062175750732,5.879062175750732,57057659
2023-04-21,5.878792762756348,5.924653053283691,5.408904075622559,5.5366530418396,5.5366530418396,51582126
2023-04-22,5.537123203277588,5.620737075805664,5.406407833099365,5.615320205688477,5.615320205688477,26800635
2023-04-23,5.615914821624756,5.615914821624756,5.264118194580078,5.423529148101807,5.423529148101807,26745400
2023-04-24,5.4218621253967285,5.570717811584473,5.270246982574463,5.377598762512207,5.377598762512207,25409121
2023-04-25,5.376858234405518,5.529784202575684,5.184413909912109,5.486451148986816,5.486451148986816,31752602
2023-04-26,5.4873762130737305,5.706814765930176,5.091256141662598,5.310867786407471,5.310867786407471,48752930
2023-04-27,5.31148099899292,5.775216102600098,5.297244071960449,5.743410110473633,5.743410110473633,42619538
2023-04-28,5.743297100067139,6.140531063079834,5.682377815246582,6.049191951751709,6.049191951751709,85636057
2023-04-29,6.0489020347595215,6.79001522064209,6.0291972160339355,6.50356388092041,6.50356388092041,113159613
2023-04-30,6.503190994262695,6.659197807312012,6.243505001068115,6.432433128356934,6.432433128356934,67949645
2023-05-01,6.42955207824707,6.476916790008545,5.6459832191467285,5.766551971435547,5.766551971435547,79645167
2023-05-02,5.767526149749756,5.81900691986084,5.629772186279297,5.738173007965088,5.738173007965088,40613086
2023-05-03,5.735858917236328,5.9366350173950195,5.5630388259887695,5.92753791809082,5.92753791809082,43635365
2023-05-04,5.929001808166504,6.179348945617676,5.806291103363037,5.904644966125488,5.904644966125488,46521280
2023-05-05,5.906330108642578,6.057218074798584,5.819994926452637,5.947466850280762,5.947466850280762,39763168
2023-05-06,5.947106838226318,5.974058151245117,5.549835205078125,5.598031044006348,5.598031044006348,38076010
2023-05-07,5.598392009735107,5.708660125732422,5.544809818267822,5.550878047943115,5.550878047943115,22170191
2023-05-08,5.54936408996582,5.63169002532959,5.185087203979492,5.340221881866455,5.340221881866455,46916919
2023-05-09,5.340132236480713,5.351718902587891,5.170849800109863,5.287496089935303,5.287496089935303,25411776
2023-05-10,5.287926197052002,5.468396186828613,5.104033946990967,5.303699970245361,5.303699970245361,40675552
2023-05-11,5.301730155944824,5.301730155944824,4.926708221435547,5.012548923492432,5.012548923492432,38644616
2023-05-12,5.013185977935791,5.2314839363098145,4.950345993041992,5.227814197540283,5.227814197540283,27459874
2023-05-13,5.228026866912842,5.229978084564209,5.104177951812744,5.148834228515625,5.148834228515625,17385848
2023-05-14,5.149503231048584,5.289578914642334,5.088062763214111,5.19055700302124,5.19055700302124,19173807
2023-05-15,5.190957069396973,5.3833417892456055,5.128385066986084,5.249948024749756,5.249948024749756,22753759
2023-05-16,5.249067783355713,5.287458896636963,5.178610801696777,5.2316789627075195,5.2316789627075195,17928672
2023-05-17,5.23091983795166,5.404921054840088,5.134092807769775,5.375376224517822,5.375376224517822,18825030
2023-05-18,5.375374794006348,5.417142868041992,5.148608207702637,5.275160789489746,5.275160789489746,17752438
2023-05-19,5.273193836212158,5.358096122741699,5.2233171463012695,5.313124179840088,5.313124179840088,15559458
2023-05-20,5.313549041748047,5.314958095550537,5.187231063842773,5.227340221405029,5.227340221405029,11082265
2023-05-21,5.227316856384277,5.230490207672119,5.010469913482666,5.05457878112793,5.05457878112793,14659801
2023-05-22,5.055300235748291,5.141695022583008,4.9895758628845215,5.078907012939453,5.078907012939453,16720244
2023-05-23,5.079249858856201,5.20094108581543,5.022867202758789,5.040981769561768,5.040981769561768,14691575
2023-05-24,5.0417160987854,5.0422468185424805,4.771070957183838,4.826261043548584,4.826261043548584,19988415
2023-05-25,4.825815200805664,4.880675792694092,4.730584144592285,4.8208489418029785,4.8208489418029785,15844868
2023-05-26,4.82106876373291,4.9219489097595215,4.750679969787598,4.831204891204834,4.831204891204834,18203799
2023-05-27,4.8316731452941895,4.964413166046143,4.811428070068359,4.914856910705566,4.914856910705566,18646543
2023-05-28,4.914475917816162,5.048346996307373,4.879034042358398,5.006111145019531,5.006111145019531,20452877
2023-05-29,5.004374027252197,5.017402172088623,4.845048904418945,4.8777689933776855,4.8777689933776855,19003340
2023-05-30,4.878125190734863,4.951848030090332,4.8172831535339355,4.835875034332275,4.835875034332275,21695654
2023-05-31,4.835902214050293,4.839334964752197,4.634138107299805,4.68143892288208,4.68143892288208,25745555
2023-06-01,4.681502819061279,4.728527069091797,4.562588214874268,4.668962001800537,4.668962001800537,17666779
2023-06-02,4.669376850128174,4.866650104522705,4.645463943481445,4.81220006942749,4.81220006942749,18316889
2023-06-03,4.8116631507873535,4.853988170623779,4.7641072273254395,4.798830032348633,4.798830032348633,11982730
2023-06-04,4.799217224121094,4.866718769073486,4.7713541984558105,4.79341983795166,4.79341983795166,11550328
2023-06-05,4.795426845550537,4.798507213592529,4.145876884460449,4.346604824066162,4.346604824066162,36253829
2023-06-06,4.346330165863037,4.46485710144043,4.225218772888184,4.426514148712158,4.426514148712158,24740381
2023-06-07,4.425979137420654,4.425979137420654,4.135347843170166,4.192823886871338,4.192823886871338,20239579
2023-06-08,4.193477153778076,4.225265979766846,4.131715774536133,4.1772541999816895,4.1772541999816895,14511941
2023-06-09,4.177649021148682,4.339639186859131,4.128207206726074,4.266223907470703,4.266223907470703,18136644
2023-06-10,4.266729831695557,4.272185802459717,3.3689351081848145,3.6995770931243896,3.6995770931243896,52383197
2023-06-11,3.6986238956451416,3.762734889984131,3.639723062515259,3.6568729877471924,3.6568729877471924,15764571
2023-06-12,3.6563189029693604,3.750304937362671,3.5875120162963867,3.72442889213562,3.72442889213562,16595545
2023-06-13,3.724560022354126,4.029209136962891,3.7196600437164307,3.9624390602111816,3.9624390602111816,29915076
2023-06-14,3.9624390602111816,3.9997448921203613,3.7727129459381104,3.790769100189209,3.790769100189209,20073400
2023-06-15,3.790860891342163,3.9979889392852783,3.7015960216522217,3.958786964416504,3.958786964416504,25609250
2023-06-16,3.958920955657959,4.061380863189697,3.9044339656829834,3.993664026260376,3.993664026260376,16666123
2023-06-17,3.993932008743286,4.05218505859375,3.9333178997039795,3.9825599193573,3.9825599193573,12287495
2023-06-18,3.9818739891052246,4.062501907348633,3.9470200538635254,3.957106113433838,3.957106113433838,11445259
2023-06-19,3.957192897796631,3.990546941757202,3.8694539070129395,3.947849988937378,3.947849988937378,11565198
2023-06-20,3.9478049278259277,4.205193996429443,3.9024341106414795,4.17963981628418,4.17963981628418,20239521
2023-06-21,4.179521083831787,4.287755012512207,4.107247829437256,4.204214096069336,4.204214096069336,20907513
2023-06-22,4.20419979095459,4.331058979034424,4.137012004852295,4.140552997589111,4.140552997589111,22206758
2023-06-23,4.140871047973633,4.406381130218506,4.140772819519043,4.330712795257568,4.330712795257568,17219426
2023-06-24,4.330749034881592,4.396206855773926,4.194806098937988,4.265713214874268,4.265713214874268,12074673
2023-06-25,4.265826225280762,4.458016872406006,4.243276119232178,4.329483985900879,4.329483985900879,15915008
2023-06-26,4.329758167266846,4.362921237945557,4.173073768615723,4.252045154571533,4.252045154571533,15030970
2023-06-27,4.252553939819336,4.399431228637695,4.252553939819336,4.331934928894043,4.331934928894043,11212267
2023-06-28,4.332935810089111,4.334341049194336,3.990093946456909,4.0472331047058105,4.0472331047058105,15339655
2023-06-29,4.0468292236328125,4.124750137329102,4.001869201660156,4.0459370613098145,4.0459370613098145,11805896
2023-06-30,4.04591703414917,4.2464680671691895,3.872189998626709,4.095085144042969,4.095085144042969,25462605
2023-07-01,4.0952019691467285,4.225275993347168,4.094381809234619,4.216437816619873,4.216437816619873,12582218
2023-07-02,4.217727184295654,4.222874164581299,4.105717182159424,4.197686195373535,4.197686195373535,11891984
2023-07-03,4.1976399421691895,4.557644844055176,4.1614251136779785,4.468286037445068,4.468286037445068,33147982
2023-07-04,4.4684038162231445,4.509081840515137,4.33070707321167,4.350080966949463,4.350080966949463,12970060
2023-07-05,4.350131034851074,4.442109107971191,4.1971940994262695,4.245779991149902,4.245779991149902,14294510
2023-07-06,4.245570182800293,4.392341136932373,4.057754039764404,4.062314033508301,4.062314033508301,14067767
2023-07-07,4.0608720779418945,4.1284871101379395,4.022363185882568,4.103853225708008,4.103853225708008,10067179
2023-07-08,4.103870868682861,4.149787902832031,3.9799630641937256,4.052536964416504,4.052536964416504,10160455
2023-07-09,4.052267074584961,4.096442222595215,4.019358158111572,4.032832145690918,4.032832145690918,7166726
2023-07-10,4.0328569412231445,4.173915863037109,3.9431090354919434,4.078650951385498,4.078650951385498,14670505
2023-07-11,4.078470230102539,4.166603088378906,4.046982765197754,4.116608142852783,4.116608142852783,11587528
2023-07-12,4.116600036621094,4.22088098526001,4.063927173614502,4.12608003616333,4.12608003616333,15089437
2023-07-13,4.12575101852417,4.3904500007629395,4.10306978225708,4.383271217346191,4.383271217346191,27847499
2023-07-14,4.382988929748535,4.50560998916626,4.133913040161133,4.253267765045166,4.253267765045166,31494057
2023-07-15,4.2526140213012695,4.281569004058838,4.146978855133057,4.205572128295898,4.205572128295898,13364735
2023-07-16,4.205057144165039,4.22121000289917,4.073787212371826,4.086441993713379,4.086441993713379,13512865
2023-07-17,4.086806774139404,4.154766082763672,4.010334014892578,4.100738048553467,4.100738048553467,20509227
2023-07-18,4.100461006164551,4.11566686630249,3.970918893814087,4.072984218597412,4.072984218597412,19204881
2023-07-19,4.072979927062988,4.1443281173706055,4.042520999908447,4.06426477432251,4.06426477432251,17053784
2023-07-20,4.064381122589111,4.11957311630249,4.009960174560547,4.044095993041992,4.044095993041992,20473556
2023-07-21,4.044204235076904,4.127500057220459,4.023806095123291,4.064847946166992,4.064847946166992,14299114
2023-07-22,4.064952850341797,4.166358947753906,4.064640045166016,4.124111175537109,4.124111175537109,13466800
2023-07-23,4.126175880432129,4.323451042175293,4.126175880432129,4.212907791137695,4.212907791137695,28673500
2023-07-24,4.212600231170654,4.220571041107178,3.9540369510650635,4.012115955352783,4.012115955352783,24235665
2023-07-25,4.012322902679443,4.0727128982543945,3.983238935470581,4.018693923950195,4.018693923950195,14822917
2023-07-26,4.018671989440918,4.122424125671387,3.9900569915771484,4.086227893829346,4.086227893829346,16560033
2023-07-27,4.087106227874756,4.229858875274658,4.0652570724487305,4.22100305557251,4.22100305557251,22474574
2023-07-28,4.220366954803467,4.353578090667725,4.1967549324035645,4.314148902893066,4.314148902893066,27698250
2023-07-29,4.313922882080078,4.381570816040039,4.283971786499023,4.334208965301514,4.334208965301514,12607180
2023-07-30,4.334329128265381,4.364315986633301,4.216072082519531,4.27125883102417,4.27125883102417,15482375
2023-07-31,4.271084785461426,4.287308216094971,4.178146839141846,4.210484981536865,4.210484981536865,16527139
